sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
1070,1779651744.2682369,0.040283203125,0.119873046875,0.87841796875,-3.3969465648854964,-0.16030534351145037,-2.4122137404580153,-0.044189453125,0.093994140625,1.00537109375,-0.13740458015267176,-1.4809160305343512,0.6335877862595419
1071,1779651744.2802052,0.036865234375,0.118408203125,0.90087890625,-3.595419847328244,0.13740458015267176,-2.1908396946564888,-0.06005859375,0.09423828125,1.008056640625,-0.2595419847328244,-1.4732824427480915,0.5572519083969466
1072,1779651744.2921305,0.039306640625,0.119873046875,0.891357421875,-3.480916030534351,0.19083969465648856,-2.2519083969465647,-0.037841796875,0.09375,1.005859375,-0.22137404580152673,-1.5954198473282444,0.5038167938931297
1073,1779651744.3040497,0.039794921875,0.11767578125,0.90234375,-3.595419847328244,-1.9083969465648856,-2.198473282442748,-0.044189453125,0.082275390625,1.0068359375,-0.2748091603053435,-1.4351145038167938,0.6793893129770993
1074,1779651744.3160322,0.0400390625,0.120361328125,0.90576171875,-3.5267175572519083,-1.9541984732824427,-2.3587786259541983,-0.0458984375,0.08056640625,1.0048828125,-0.29770992366412213,-1.4809160305343512,0.4732824427480916
1075,1779651744.3279705,0.02978515625,0.1181640625,0.89697265625,-3.3587786259541983,0.0,-2.1526717557251906,-0.05859375,0.0966796875,1.0068359375,-0.21374045801526717,-1.5648854961832062,0.4732824427480916
1076,1779651744.3399007,0.034912109375,0.117431640625,0.899169921875,-3.5114503816793894,0.0916030534351145,-2.312977099236641,-0.035888671875,0.095947265625,1.001708984375,-0.33587786259541985,-1.3206106870229009,0.5801526717557252
1077,1779651744.3518517,0.035888671875,0.115966796875,0.901611328125,-3.519083969465649,0.007633587786259542,-2.0839694656488548,-0.03271484375,0.09033203125,1.004638671875,-0.13740458015267176,-1.549618320610687,0.6641221374045801
1078,1779651744.3638346,0.040771484375,0.119140625,0.904296875,-3.618320610687023,0.07633587786259542,-2.3893129770992365,-0.04833984375,0.090576171875,1.001953125,-0.26717557251908397,-1.4961832061068703,0.32061068702290074
1079,1779651744.3757474,0.0380859375,0.119873046875,0.894287109375,-3.4885496183206106,0.07633587786259542,-2.4198473282442747,-0.04443359375,0.096435546875,1.004150390625,-0.183206106870229,-1.4809160305343512,0.4351145038167939
1080,1779651744.3876605,0.03662109375,0.124755859375,0.8974609375,-3.549618320610687,-0.007633587786259542,-2.2519083969465647,-0.046630859375,0.0966796875,1.013671875,-0.2900763358778626,-1.4351145038167938,0.5801526717557252
1081,1779651744.3995728,0.041015625,0.120361328125,0.8984375,-3.480916030534351,0.1450381679389313,-2.3740458015267176,-0.05029296875,0.09130859375,1.009765625,-0.22137404580152673,-1.4198473282442747,0.5190839694656488
1082,1779651744.4115229,0.042236328125,0.12060546875,0.901123046875,-3.3587786259541983,0.06870229007633588,-2.0763358778625953,-0.041015625,0.09033203125,1.018310546875,-0.183206106870229,-1.366412213740458,0.4580152671755725
1083,1779651744.4234772,0.042236328125,0.1201171875,0.89892578125,-3.66412213740458,0.061068702290076333,-2.404580152671756,-0.048583984375,0.0947265625,1.010498046875,-0.22900763358778625,-1.4809160305343512,0.5419847328244275
1084,1779651744.435418,0.041259765625,0.11767578125,0.900390625,-3.7251908396946565,0.0,-2.366412213740458,-0.04150390625,0.097900390625,1.0009765625,-0.21374045801526717,-1.450381679389313,0.4961832061068702
1085,1779651744.447327,0.040771484375,0.117919921875,0.898193359375,-3.381679389312977,-1.9389312977099236,-2.236641221374046,-0.043212890625,0.089599609375,1.005859375,-0.2748091603053435,-1.4351145038167938,0.3816793893129771
1086,1779651744.4592416,0.0380859375,0.122802734375,0.898681640625,-3.50381679389313,-0.015267175572519083,-2.099236641221374,-0.046875,0.099853515625,1.0,-0.3282442748091603,-1.5648854961832062,0.3893129770992366
1087,1779651744.4711785,0.0361328125,0.11865234375,0.875244140625,-3.5877862595419847,-1.9465648854961832,-2.236641221374046,-0.046875,0.093505859375,1.0126953125,-0.3511450381679389,-1.366412213740458,0.6183206106870229
1088,1779651744.4830954,0.041259765625,0.120361328125,0.902099609375,-3.6030534351145036,-0.2366412213740458,-2.2290076335877864,-0.061767578125,0.109130859375,0.98828125,-0.3282442748091603,-1.3893129770992367,0.5267175572519084
1089,1779651744.4950426,0.0341796875,0.1162109375,0.89404296875,-3.564885496183206,-1.9541984732824427,-2.3053435114503817,-0.049072265625,0.09814453125,1.0029296875,-0.22137404580152673,-1.4045801526717556,0.6259541984732825
1090,1779651744.5069785,0.04443359375,0.123046875,0.89306640625,-3.427480916030534,-0.05343511450381679,-2.3969465648854964,-0.05908203125,0.09423828125,1.010009765625,-0.31297709923664124,-1.6412213740458015,0.48854961832061067
1091,1779651744.5189438,0.038818359375,0.11962890625,0.91455078125,-3.6106870229007635,0.022900763358778626,-2.267175572519084,-0.039306640625,0.09521484375,1.001953125,-0.366412213740458,-1.4961832061068703,0.5419847328244275
1092,1779651744.530902,0.04638671875,0.1171875,0.890869140625,-3.6106870229007635,0.19083969465648856,-2.2595419847328246,-0.05859375,0.090087890625,1.00830078125,-0.2824427480916031,-1.4809160305343512,0.549618320610687
1093,1779651744.5428133,0.04052734375,0.109619140625,0.901123046875,-3.5877862595419847,0.030534351145038167,-2.1908396946564888,-0.044677734375,0.10546875,1.0126953125,-0.24427480916030533,-1.5038167938931297,0.5038167938931297
1094,1779651744.554716,0.039306640625,0.12060546875,0.909423828125,-3.5801526717557253,-0.07633587786259542,-2.2748091603053435,-0.047119140625,0.105712890625,0.998779296875,-0.32061068702290074,-1.3893129770992367,0.5954198473282443
1095,1779651744.566675,0.03662109375,0.11669921875,0.896240234375,-3.7022900763358777,0.10687022900763359,-2.145038167938931,-0.0400390625,0.08935546875,1.0087890625,-0.31297709923664124,-1.4198473282442747,0.42748091603053434
1096,1779651744.5785964,0.0390625,0.1142578125,0.893310546875,-3.5877862595419847,0.1297709923664122,-2.435114503816794,-0.044677734375,0.0908203125,0.997802734375,-0.3435114503816794,-1.4427480916030535,0.6412213740458015
1097,1779651744.5909438,0.036865234375,0.122314453125,0.891357421875,-3.648854961832061,-0.05343511450381679,-2.3587786259541983,-0.051025390625,0.093017578125,1.01513671875,-0.2824427480916031,-1.4274809160305344,0.6259541984732825
1098,1779651744.6029692,0.034912109375,0.11669921875,0.902099609375,-3.427480916030534,0.0,-2.49618320610687,-0.042724609375,0.10498046875,1.010986328125,-0.3435114503816794,-1.5419847328244274,0.5114503816793893
1099,1779651744.6149442,0.044189453125,0.117431640625,0.900390625,-3.427480916030534,0.15267175572519084,-2.4122137404580153,-0.06201171875,0.08056640625,1.0068359375,-0.16030534351145037,-1.3282442748091603,0.5801526717557252
1100,1779651744.626901,0.03173828125,0.122802734375,0.898193359375,-3.6259541984732824,0.2824427480916031,-2.2290076335877864,-0.04248046875,0.09130859375,1.00244140625,-0.1297709923664122,-1.4274809160305344,0.5725190839694656
1101,1779651744.6389976,0.037353515625,0.122314453125,0.904296875,-3.549618320610687,-0.09923664122137404,-2.2977099236641223,-0.04345703125,0.096435546875,1.00537109375,-0.31297709923664124,-1.5190839694656488,0.5114503816793893
1102,1779651744.6511605,0.036376953125,0.122314453125,0.897216796875,-3.6793893129770994,-1.9389312977099236,-2.3206106870229006,-0.04150390625,0.10205078125,1.000244140625,-0.33587786259541985,-1.5572519083969465,0.5572519083969466
1103,1779651744.6631055,0.041748046875,0.12158203125,0.90234375,-3.4198473282442747,0.16793893129770993,-2.2748091603053435,-0.046630859375,0.09619140625,1.003173828125,-0.33587786259541985,-1.465648854961832,0.8320610687022901
1104,1779651744.6750746,0.038330078125,0.12060546875,0.8994140625,-3.3969465648854964,0.06870229007633588,-2.427480916030534,-0.041015625,0.08251953125,1.0029296875,-0.3816793893129771,-1.534351145038168,0.6183206106870229
1105,1779651744.6870043,0.03564453125,0.118408203125,0.8974609375,-3.564885496183206,-1.9236641221374047,-2.282442748091603,-0.0390625,0.09521484375,0.985107421875,-0.2595419847328244,-1.3435114503816794,0.5267175572519084
1106,1779651744.6990151,0.038818359375,0.1201171875,0.89501953125,-3.648854961832061,-0.09923664122137404,-2.1908396946564888,-0.04638671875,0.080810546875,1.009033203125,-0.21374045801526717,-1.4045801526717556,0.5801526717557252
1107,1779651744.7111714,0.041748046875,0.12451171875,0.921142578125,-3.4427480916030535,-0.16793893129770993,-2.2977099236641223,-0.044921875,0.101806640625,1.002685546875,-0.3511450381679389,-1.4274809160305344,0.5572519083969466
1108,1779651744.7231288,0.03857421875,0.134033203125,0.89990234375,-3.7022900763358777,-1.9389312977099236,-2.3969465648854964,-0.04736328125,0.09326171875,1.005126953125,-0.366412213740458,-1.4427480916030535,0.40458015267175573
1109,1779651744.7350874,0.040771484375,0.12255859375,0.89990234375,-3.5114503816793894,1.8549618320610688,-2.4732824427480917,-0.046630859375,0.0947265625,1.01220703125,-0.37404580152671757,-1.381679389312977,0.5801526717557252
1110,1779651744.747069,0.033935546875,0.12109375,0.8974609375,-3.7557251908396947,-0.022900763358778626,-2.2977099236641223,-0.046875,0.099609375,1.00830078125,-0.25190839694656486,-1.2900763358778626,0.7709923664122137
1111,1779651744.7590387,0.03515625,0.113037109375,0.9072265625,-3.435114503816794,0.12213740458015267,-2.213740458015267,-0.034912109375,0.09619140625,0.99658203125,-0.3511450381679389,-1.6259541984732824,0.5801526717557252
1112,1779651744.7710373,0.039306640625,0.122314453125,0.906494140625,-3.564885496183206,0.2595419847328244,-2.3206106870229006,-0.032470703125,0.0966796875,1.00390625,-0.15267175572519084,-1.3511450381679388,0.7480916030534351
1113,1779651744.7829664,0.035888671875,0.119873046875,0.902587890625,-3.435114503816794,0.11450381679389313,-2.33587786259542,-0.062255859375,0.07861328125,1.005615234375,-0.1984732824427481,-1.5801526717557253,0.4580152671755725
1114,1779651744.794918,0.036376953125,0.114501953125,0.9033203125,-3.648854961832061,-1.9541984732824427,-2.312977099236641,-0.05810546875,0.093505859375,0.99365234375,-0.3053435114503817,-1.3969465648854962,0.5343511450381679
1115,1779651744.806814,0.041748046875,0.123779296875,0.898681640625,-3.4122137404580153,-0.03816793893129771,-2.351145038167939,-0.06201171875,0.09521484375,0.9970703125,-0.21374045801526717,-1.4427480916030535,0.7099236641221374
1116,1779651744.818705,0.037109375,0.12158203125,0.89111328125,-3.5267175572519083,0.10687022900763359,-2.480916030534351,-0.05224609375,0.095947265625,1.008056640625,-0.19083969465648856,-1.3511450381679388,0.6106870229007634
1117,1779651744.8305914,0.033203125,0.122314453125,0.904541015625,-3.6946564885496183,-1.8931297709923665,-2.2519083969465647,-0.046875,0.0888671875,1.013916015625,-0.366412213740458,-1.5648854961832062,0.7099236641221374
1118,1779651744.842484,0.03955078125,0.116943359375,0.901123046875,-3.5572519083969465,-0.007633587786259542,-2.450381679389313,-0.03369140625,0.088623046875,1.000732421875,-0.11450381679389313,-1.5877862595419847,0.4580152671755725
1119,1779651744.8544512,0.034912109375,0.123779296875,0.89599609375,-3.66412213740458,0.030534351145038167,-2.0839694656488548,-0.04296875,0.0908203125,1.000244140625,-0.10687022900763359,-1.4122137404580153,0.549618320610687
1120,1779651744.8663967,0.035888671875,0.119873046875,0.901611328125,-3.5801526717557253,-1.900763358778626,-2.3053435114503817,-0.061767578125,0.100341796875,1.001953125,-0.2748091603053435,-1.4427480916030535,0.5801526717557252
1121,1779651744.8783245,0.0341796875,0.119140625,0.894775390625,-3.618320610687023,-0.05343511450381679,-2.2213740458015265,-0.04443359375,0.0908203125,0.987060546875,-0.3435114503816794,-1.3511450381679388,0.648854961832061
1122,1779651744.890232,0.0458984375,0.13818359375,0.8916015625,-3.480916030534351,0.10687022900763359,-2.4122137404580153,-0.04248046875,0.097412109375,1.010986328125,-0.17557251908396945,-1.4122137404580153,0.5801526717557252
1123,1779651744.9021409,0.03662109375,0.1162109375,0.89453125,-3.4656488549618323,-0.061068702290076333,-2.2213740458015265,-0.04345703125,0.093017578125,1.013916015625,-0.19083969465648856,-1.465648854961832,0.5190839694656488
1124,1779651744.9141035,0.036865234375,0.121826171875,0.920654296875,-3.4198473282442747,0.0,-2.2748091603053435,-0.045654296875,0.09521484375,1.0078125,-0.25190839694656486,-1.4732824427480915,0.549618320610687
1125,1779651744.9260266,0.03759765625,0.1162109375,0.89892578125,-3.6106870229007635,0.007633587786259542,-2.198473282442748,-0.04150390625,0.092529296875,1.01513671875,-0.25190839694656486,-1.5190839694656488,0.5038167938931297
1126,1779651744.9380093,0.039794921875,0.110107421875,0.916748046875,-3.564885496183206,1.9312977099236641,-2.480916030534351,-0.03955078125,0.09375,1.00927734375,-0.3435114503816794,-1.4198473282442747,0.6030534351145038
1127,1779651744.949988,0.03515625,0.120361328125,0.903076171875,-3.633587786259542,0.09923664122137404,-2.1908396946564888,-0.044921875,0.10498046875,1.012451171875,-0.24427480916030533,-1.3587786259541985,0.8015267175572519
1128,1779651744.9619827,0.04345703125,0.117431640625,0.90380859375,-3.49618320610687,0.16030534351145037,-2.114503816793893,-0.032470703125,0.07958984375,1.0087890625,-0.24427480916030533,-1.5038167938931297,0.6259541984732825
1129,1779651744.9739988,0.03369140625,0.118896484375,0.890625,-3.6030534351145036,-0.04580152671755725,-2.1297709923664123,-0.03271484375,0.091796875,1.007080078125,-0.24427480916030533,-1.3206106870229009,0.6183206106870229
1130,1779651744.9859471,0.0400390625,0.116943359375,0.89892578125,-3.564885496183206,0.16793893129770993,-2.282442748091603,-0.042236328125,0.087890625,1.007080078125,-0.2366412213740458,-1.4122137404580153,0.6641221374045801
1131,1779651744.9978948,0.03857421875,0.118408203125,0.897216796875,-3.404580152671756,0.06870229007633588,-2.3587786259541983,-0.044921875,0.079345703125,0.99169921875,-0.21374045801526717,-1.5190839694656488,0.5572519083969466
1132,1779651745.0099003,0.03857421875,0.1142578125,0.905029296875,-3.404580152671756,0.16793893129770993,-2.3435114503816794,-0.04296875,0.099853515625,1.00390625,-0.22137404580152673,-1.4885496183206106,0.6946564885496184
1133,1779651745.0218945,0.033447265625,0.119384765625,0.90380859375,-3.4427480916030535,0.11450381679389313,-2.1374045801526718,-0.04150390625,0.093994140625,1.00927734375,-0.22137404580152673,-1.3969465648854962,0.3511450381679389
1134,1779651745.0338502,0.0302734375,0.11767578125,0.896240234375,-3.3206106870229006,0.1297709923664122,-2.4122137404580153,-0.04248046875,0.093505859375,0.997314453125,-0.183206106870229,-1.3511450381679388,0.6717557251908397
1135,1779651745.0457911,0.039794921875,0.125244140625,0.902099609375,-3.4885496183206106,0.19083969465648856,-2.404580152671756,-0.045654296875,0.093994140625,1.00537109375,-0.20610687022900764,-1.4274809160305344,0.5725190839694656
1136,1779651745.0577164,0.057861328125,0.123046875,0.895751953125,-3.7251908396946565,-0.03816793893129771,-2.404580152671756,-0.046142578125,0.09375,0.998046875,-0.29770992366412213,-1.4274809160305344,0.6030534351145038
1137,1779651745.0696507,0.037109375,0.12060546875,0.890625,-3.4732824427480917,0.03816793893129771,-2.480916030534351,-0.04345703125,0.0986328125,1.013427734375,-0.2748091603053435,-1.4122137404580153,0.5954198473282443
1138,1779651745.0815573,0.03515625,0.1171875,0.900634765625,-3.6946564885496183,1.8931297709923665,-2.4198473282442747,-0.05078125,0.092529296875,1.00146484375,-0.2824427480916031,-1.5267175572519085,0.5954198473282443
1139,1779651745.0935109,0.0419921875,0.12109375,0.8935546875,-3.6106870229007635,-0.05343511450381679,-2.3206106870229006,-0.0341796875,0.078369140625,1.007568359375,-0.32061068702290074,-1.4274809160305344,0.7709923664122137
1140,1779651745.1054392,0.038818359375,0.1201171875,0.9013671875,-3.4580152671755724,0.1984732824427481,-2.2977099236641223,-0.05712890625,0.096435546875,1.01513671875,-0.2824427480916031,-1.4122137404580153,0.4732824427480916
1141,1779651745.1173656,0.04150390625,0.12060546875,0.9208984375,-3.435114503816794,1.9389312977099236,-2.183206106870229,-0.04296875,0.083251953125,1.0,-0.24427480916030533,-1.4045801526717556,0.6335877862595419
1142,1779651745.1293244,0.0380859375,0.116455078125,0.900634765625,-3.4427480916030535,0.03816793893129771,-2.3282442748091605,-0.041748046875,0.09521484375,1.014404296875,-0.22900763358778625,-1.3053435114503817,0.6717557251908397
1143,1779651745.1412556,0.035400390625,0.119140625,0.89599609375,-3.3587786259541983,1.9389312977099236,-2.381679389312977,-0.03173828125,0.097412109375,0.989501953125,-0.16793893129770993,-1.4732824427480915,0.6641221374045801
1144,1779651745.1533678,0.0390625,0.118408203125,0.90380859375,-3.5572519083969465,-1.8702290076335877,-2.5114503816793894,-0.048828125,0.0966796875,0.99609375,-0.25190839694656486,-1.4961832061068703,0.6183206106870229
1145,1779651745.165346,0.0400390625,0.121826171875,0.90185546875,-3.5572519083969465,0.061068702290076333,-2.2213740458015265,-0.042236328125,0.088623046875,1.0048828125,-0.366412213740458,-1.5267175572519085,0.5877862595419847
1146,1779651745.1772954,0.0400390625,0.122314453125,0.88671875,-3.618320610687023,0.06870229007633588,-2.145038167938931,-0.040283203125,0.09423828125,0.996337890625,-0.2366412213740458,-1.4427480916030535,0.5954198473282443
1147,1779651745.1891966,0.03369140625,0.11962890625,0.90087890625,-3.6106870229007635,0.15267175572519084,-2.4732824427480917,-0.040771484375,0.093505859375,0.99951171875,-0.20610687022900764,-1.4274809160305344,0.4961832061068702
1148,1779651745.201122,0.03662109375,0.11474609375,0.898193359375,-3.5801526717557253,1.8625954198473282,-2.450381679389313,-0.037109375,0.099609375,1.001220703125,-0.17557251908396945,-1.450381679389313,0.6106870229007634
1149,1779651745.213048,0.038818359375,0.12255859375,0.88720703125,-3.450381679389313,0.06870229007633588,-2.2213740458015265,-0.043212890625,0.0927734375,1.001953125,-0.19083969465648856,-1.4351145038167938,0.5954198473282443
1150,1779651745.2249982,0.037109375,0.121826171875,0.901611328125,-3.5114503816793894,0.04580152671755725,-2.366412213740458,-0.05029296875,0.098388671875,1.0078125,-0.35877862595419846,-1.381679389312977,0.4732824427480916
1151,1779651745.236986,0.0361328125,0.1142578125,0.906005859375,-3.519083969465649,0.07633587786259542,-2.213740458015267,-0.045166015625,0.10791015625,1.0068359375,-0.3282442748091603,-1.366412213740458,0.6106870229007634
1152,1779651745.2489293,0.03173828125,0.119384765625,0.895263671875,-3.66412213740458,0.09923664122137404,-2.3435114503816794,-0.042724609375,0.0927734375,1.013427734375,-0.1984732824427481,-1.4198473282442747,0.5038167938931297
1153,1779651745.2608094,0.03466796875,0.12060546875,0.895751953125,-3.4885496183206106,-0.05343511450381679,-2.2442748091603053,-0.03369140625,0.10693359375,1.004150390625,-0.2366412213740458,-1.3893129770992367,0.6259541984732825
1154,1779651745.2727454,0.03369140625,0.115966796875,0.90478515625,-3.618320610687023,0.07633587786259542,-2.3740458015267176,-0.046875,0.102294921875,1.01513671875,-0.35877862595419846,-1.4198473282442747,0.6793893129770993
1155,1779651745.2846494,0.040283203125,0.135009765625,0.8994140625,-3.6946564885496183,0.11450381679389313,-2.312977099236641,-0.044677734375,0.091796875,0.991943359375,-0.2900763358778626,-1.4274809160305344,0.7022900763358778
1156,1779651745.296539,0.033935546875,0.119384765625,0.902099609375,-3.4656488549618323,-0.08396946564885496,-2.2213740458015265,-0.0458984375,0.0810546875,0.992431640625,-0.2366412213740458,-1.3511450381679388,0.6335877862595419
1157,1779651745.3085327,0.04296875,0.1220703125,0.878173828125,-3.4732824427480917,0.030534351145038167,-2.183206106870229,-0.052001953125,0.09619140625,1.009521484375,-0.31297709923664124,-1.3206106870229009,0.6183206106870229
1158,1779651745.3205113,0.037841796875,0.11279296875,0.90234375,-3.5801526717557253,-1.916030534351145,-2.3740458015267176,-0.03955078125,0.099365234375,0.986083984375,-0.183206106870229,-1.1908396946564885,0.6335877862595419
1159,1779651745.332472,0.0380859375,0.121826171875,0.901611328125,-3.4580152671755724,-1.9312977099236641,-2.122137404580153,-0.03955078125,0.092041015625,1.002197265625,-0.32061068702290074,-1.4732824427480915,0.5190839694656488
1160,1779651745.344403,0.037353515625,0.124267578125,0.898681640625,-3.4656488549618323,-1.9541984732824427,-2.145038167938931,-0.04541015625,0.090087890625,1.004150390625,-0.25190839694656486,-1.4580152671755726,0.5114503816793893
1161,1779651745.3563557,0.036865234375,0.122802734375,0.90234375,-3.5877862595419847,0.22900763358778625,-2.183206106870229,-0.04296875,0.09912109375,1.009033203125,-0.33587786259541985,-1.4198473282442747,0.7786259541984732
1162,1779651745.3683267,0.033203125,0.122314453125,0.89501953125,-3.4198473282442747,0.06870229007633588,-2.3893129770992365,-0.039794921875,0.093017578125,1.0048828125,-0.1450381679389313,-1.4351145038167938,0.5954198473282443
1163,1779651745.380244,0.040283203125,0.1396484375,0.904052734375,-3.5419847328244276,-0.09923664122137404,-2.450381679389313,-0.044189453125,0.098876953125,1.00390625,-0.17557251908396945,-1.465648854961832,0.6335877862595419
1164,1779651745.392167,0.0361328125,0.12744140625,0.897216796875,-3.633587786259542,0.022900763358778626,-2.099236641221374,-0.052490234375,0.094482421875,0.999267578125,-0.32061068702290074,-1.4198473282442747,0.6412213740458015
1165,1779651745.4040859,0.03515625,0.125244140625,0.902099609375,-3.5343511450381677,0.10687022900763359,-2.312977099236641,-0.04638671875,0.090087890625,1.0,-0.2595419847328244,-1.3893129770992367,0.4198473282442748
1166,1779651745.416038,0.0361328125,0.1259765625,0.900390625,-3.5877862595419847,-0.05343511450381679,-2.213740458015267,-0.052001953125,0.0791015625,1.010009765625,-0.32061068702290074,-1.4580152671755726,0.6183206106870229
1167,1779651745.428013,0.0341796875,0.1201171875,0.894775390625,-3.5572519083969465,0.13740458015267176,-2.267175572519084,-0.038330078125,0.097900390625,1.01025390625,-0.22900763358778625,-1.5038167938931297,0.6870229007633588
1168,1779651745.439957,0.043212890625,0.116455078125,0.912109375,-3.4885496183206106,-0.05343511450381679,-2.267175572519084,-0.0478515625,0.10693359375,0.990478515625,-0.2366412213740458,-1.5114503816793894,0.4961832061068702
1169,1779651745.4519293,0.03955078125,0.11669921875,0.90087890625,-3.4656488549618323,0.13740458015267176,-2.1374045801526718,-0.040771484375,0.103759765625,0.9990234375,-0.3282442748091603,-1.4274809160305344,0.5801526717557252
1170,1779651745.4639401,0.0380859375,0.12060546875,0.899169921875,-3.5114503816793894,-0.04580152671755725,-2.213740458015267,-0.05126953125,0.09228515625,1.0009765625,-0.33587786259541985,-1.5114503816793894,0.5114503816793893
1171,1779651745.4759743,0.037109375,0.123046875,0.896240234375,-3.648854961832061,0.13740458015267176,-2.3587786259541983,-0.040283203125,0.095703125,1.003662109375,-0.183206106870229,-1.3511450381679388,0.48854961832061067
1172,1779651745.48792,0.043212890625,0.1181640625,0.893798828125,-3.6030534351145036,0.1297709923664122,-2.0916030534351147,-0.043701171875,0.096435546875,1.008056640625,-0.32061068702290074,-1.5038167938931297,0.4961832061068702
1173,1779651745.4999125,0.0361328125,0.119873046875,0.900390625,-3.5419847328244276,1.9465648854961832,-2.33587786259542,-0.034423828125,0.093505859375,1.0,-0.22137404580152673,-1.5801526717557253,0.40458015267175573
1174,1779651745.5119317,0.041748046875,0.124267578125,0.894775390625,-3.5114503816793894,1.916030534351145,-2.427480916030534,-0.03515625,0.089111328125,0.992919921875,-0.3435114503816794,-1.4045801526717556,0.6641221374045801
1175,1779651745.5239124,0.03857421875,0.12353515625,0.902099609375,-3.66412213740458,0.16030534351145037,-2.3893129770992365,-0.059814453125,0.0908203125,0.98583984375,-0.3435114503816794,-1.366412213740458,0.549618320610687
1176,1779651745.5358477,0.03955078125,0.114501953125,0.89306640625,-3.213740458015267,0.06870229007633588,-2.1374045801526718,-0.0361328125,0.083984375,1.00146484375,-0.21374045801526717,-1.381679389312977,0.40458015267175573
1177,1779651745.5477595,0.040283203125,0.119873046875,0.8984375,-3.5877862595419847,0.11450381679389313,-2.236641221374046,-0.045654296875,0.09423828125,1.009033203125,-0.21374045801526717,-1.4198473282442747,0.648854961832061
1178,1779651745.5596793,0.03369140625,0.120361328125,0.900634765625,-3.564885496183206,-1.9312977099236641,-2.236641221374046,-0.046630859375,0.10791015625,0.9873046875,-0.15267175572519084,-1.4274809160305344,0.6106870229007634
1179,1779651745.5716558,0.0361328125,0.120361328125,0.897705078125,-3.5419847328244276,-0.10687022900763359,-2.1297709923664123,-0.04638671875,0.10693359375,1.007568359375,-0.22900763358778625,-1.3587786259541985,0.6030534351145038
1180,1779651745.5838869,0.043701171875,0.122314453125,0.880126953125,-3.7938931297709924,-0.16030534351145037,-2.3893129770992365,-0.059326171875,0.094970703125,1.006591796875,-0.3053435114503817,-1.3053435114503817,0.648854961832061
1181,1779651745.596268,0.03857421875,0.118408203125,0.901123046875,-3.480916030534351,0.08396946564885496,-2.2061068702290076,-0.05908203125,0.09716796875,1.005615234375,-0.21374045801526717,-1.282442748091603,0.5954198473282443
1182,1779651745.6082017,0.037841796875,0.117919921875,0.89453125,-3.49618320610687,-0.022900763358778626,-2.3282442748091605,-0.060791015625,0.107421875,1.0048828125,-0.19083969465648856,-1.4045801526717556,0.5038167938931297
1183,1779651745.620167,0.03955078125,0.120849609375,0.900146484375,-3.549618320610687,-0.0916030534351145,-2.1603053435114505,-0.06005859375,0.078125,1.0,-0.2595419847328244,-1.3587786259541985,0.45038167938931295
1184,1779651745.6320972,0.040771484375,0.115478515625,0.893798828125,-3.351145038167939,-0.05343511450381679,-2.282442748091603,-0.03173828125,0.095947265625,1.010986328125,-0.26717557251908397,-1.4961832061068703,0.4732824427480916
1185,1779651745.644069,0.036376953125,0.11962890625,0.906005859375,-3.5267175572519083,0.11450381679389313,-2.2290076335877864,-0.0517578125,0.081787109375,1.00439453125,-0.2595419847328244,-1.5648854961832062,0.8549618320610687
1186,1779651745.6560223,0.04443359375,0.118896484375,0.902099609375,-3.572519083969466,0.0916030534351145,-2.3206106870229006,-0.045166015625,0.095458984375,0.995361328125,-0.32061068702290074,-1.4351145038167938,0.5725190839694656
1187,1779651745.6679585,0.03955078125,0.116943359375,0.89697265625,-3.564885496183206,-0.05343511450381679,-2.0839694656488548,-0.038818359375,0.09130859375,1.00390625,-0.2824427480916031,-1.3435114503816794,0.5572519083969466
1188,1779651745.6800442,0.0390625,0.119873046875,0.8896484375,-3.5801526717557253,0.06870229007633588,-2.3969465648854964,-0.042236328125,0.10009765625,1.00439453125,-0.29770992366412213,-1.549618320610687,0.6793893129770993
1189,1779651745.692032,0.0400390625,0.12353515625,0.8828125,-3.595419847328244,-0.11450381679389313,-2.282442748091603,-0.048095703125,0.094482421875,0.995361328125,-0.2366412213740458,-1.381679389312977,0.6717557251908397
1190,1779651745.704011,0.038818359375,0.136962890625,0.883056640625,-3.381679389312977,-0.061068702290076333,-2.2595419847328246,-0.048583984375,0.079345703125,0.99560546875,-0.16030534351145037,-1.4198473282442747,0.7099236641221374
1191,1779651745.7159808,0.040283203125,0.115478515625,0.895751953125,-3.6030534351145036,-1.9465648854961832,-2.2442748091603053,-0.045166015625,0.093505859375,0.996826171875,-0.22900763358778625,-1.450381679389313,0.5954198473282443
1192,1779651745.727961,0.040771484375,0.12060546875,0.897705078125,-3.5267175572519083,-0.0916030534351145,-2.3435114503816794,-0.0439453125,0.0927734375,1.00341796875,-0.2900763358778626,-1.4122137404580153,0.6717557251908397
1193,1779651745.7399483,0.0419921875,0.12255859375,0.892333984375,-3.4885496183206106,1.8702290076335877,-2.213740458015267,-0.049560546875,0.088623046875,1.009033203125,-0.29770992366412213,-1.4580152671755726,0.5648854961832062
1194,1779651745.751941,0.034912109375,0.11474609375,0.89892578125,-3.5801526717557253,-1.9465648854961832,-2.282442748091603,-0.05126953125,0.090576171875,1.005615234375,-0.35877862595419846,-1.2595419847328244,0.5801526717557252
