sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
9103,1779654404.4251485,-1.216064453125,0.180419921875,0.306884765625,-50.030534351145036,91.0381679389313,-236.72519083969465,0.293701171875,-0.858154296875,0.004150390625,-5.541984732824427,-104.2442748091603,-26.17557251908397
9104,1779654404.437053,-1.282958984375,0.177734375,0.2978515625,-46.87022900763359,83.79389312977099,-246.0381679389313,0.32275390625,-0.861083984375,-0.026123046875,-6.0,-94.96946564885496,-22.137404580152673
9105,1779654404.4489594,-1.31982421875,0.13720703125,0.26416015625,-37.49618320610687,73.27480916030534,-250.13740458015266,0.3212890625,-0.864990234375,-0.047119140625,-6.557251908396947,-82.63358778625954,-16.236641221374047
9106,1779654404.461258,-1.353759765625,0.18408203125,0.20849609375,-27.64885496183206,63.954198473282446,-250.13740458015266,0.343994140625,-0.854736328125,-0.074951171875,-7.6183206106870225,-70.58778625954199,-10.091603053435115
9107,1779654404.473171,-1.36767578125,0.21923828125,0.122802734375,-17.641221374045802,56.2442748091603,-250.13740458015266,0.36376953125,-0.813720703125,-0.09033203125,-8.946564885496183,-60.916030534351144,-4.816793893129771
9108,1779654404.4850929,-1.389404296875,0.26220703125,0.029296875,-5.251908396946565,49.51145038167939,-250.13740458015266,0.3681640625,-0.800537109375,-0.096923828125,-8.366412213740459,-50.61068702290076,-2.1908396946564888
9109,1779654404.497007,-1.36669921875,0.332763671875,-0.03857421875,-2.5343511450381677,46.778625954198475,-250.13740458015266,0.38232421875,-0.822509765625,-0.0908203125,-7.99236641221374,-37.3206106870229,-0.366412213740458
9110,1779654404.5089395,-1.392333984375,0.37353515625,-0.0009765625,4.175572519083969,44.25190839694657,-250.13740458015266,0.373046875,-0.854736328125,-0.090087890625,-7.1603053435114505,-35.6793893129771,0.6259541984732825
9111,1779654404.520963,-1.431640625,0.4765625,-0.016357421875,3.145038167938931,37.458015267175576,-249.7709923664122,0.37158203125,-0.88427734375,-0.058837890625,-8.740458015267176,-32.55725190839695,1.6946564885496183
9112,1779654404.532867,-1.3779296875,0.56591796875,-0.08642578125,-3.2748091603053435,33.31297709923664,-238.61068702290078,0.394775390625,-0.9150390625,-0.02099609375,-6.824427480916031,-29.931297709923665,1.5648854961832062
9113,1779654404.5448794,-1.359130859375,0.671142578125,-0.075439453125,-3.3053435114503817,30.595419847328245,-221.75572519083968,0.42431640625,-0.9296875,-0.071533203125,-6.442748091603053,-29.053435114503817,-0.5419847328244275
9114,1779654404.5568821,-1.283203125,0.6796875,-0.11572265625,-7.748091603053435,28.12213740458015,-201.3053435114504,0.45556640625,-0.9375,-0.083984375,-5.427480916030534,-31.12213740458015,-3.2213740458015265
9115,1779654404.568877,-1.202392578125,0.613525390625,-0.127685546875,-12.992366412213741,25.740458015267176,-180.77862595419847,0.46240234375,-0.93359375,-0.090087890625,-4.0534351145038165,-35.13740458015267,-4.633587786259542
9116,1779654404.5808842,-1.10205078125,0.625,-0.150634765625,-17.52671755725191,25.022900763358777,-159.0229007633588,0.5302734375,-0.914306640625,-0.0537109375,-1.4198473282442747,-39.10687022900763,-5.99236641221374
9117,1779654404.5928924,-1.04052734375,0.80859375,-0.1513671875,-26.732824427480917,25.0381679389313,-132.74045801526717,0.572998046875,-0.965576171875,-0.03955078125,0.816793893129771,-48.030534351145036,-7.99236641221374
9118,1779654404.6048753,-1.00732421875,0.923828125,-0.1533203125,-38.900763358778626,22.564885496183205,-98.00763358778626,0.611083984375,-0.967041015625,-0.079833984375,1.916030534351145,-53.61068702290076,-9.244274809160306
9119,1779654404.616883,-0.942138671875,0.937744140625,-0.14111328125,-51.2442748091603,18.396946564885496,-62.70229007633588,0.6337890625,-0.968994140625,-0.107421875,-2.4427480916030535,-57.099236641221374,-11.442748091603054
9120,1779654404.628872,-0.914306640625,0.8916015625,-0.147216796875,-59.57251908396947,12.206106870229007,-27.366412213740457,0.6513671875,-0.99072265625,-0.12353515625,-6.106870229007634,-61.038167938931295,-10.267175572519085
9121,1779654404.6408675,-0.94775390625,0.4775390625,-0.11083984375,-59.83969465648855,5.778625954198473,-8.625954198473282,0.552978515625,-0.991455078125,-0.15966796875,-8.396946564885496,-60.01526717557252,-3.5877862595419847
9122,1779654404.6528597,-0.93701171875,0.77197265625,-0.134521484375,-61.11450381679389,-2.763358778625954,18.17557251908397,0.649169921875,-0.97119140625,-0.129638671875,-6.267175572519084,-57.0763358778626,-7.145038167938932
9123,1779654404.6648438,-0.989013671875,0.8505859375,-0.14111328125,-59.54961832061068,-5.549618320610687,51.20610687022901,0.616455078125,-0.991943359375,-0.1845703125,-4.969465648854962,-49.68702290076336,-8.412213740458014
9124,1779654404.6768363,-0.93359375,0.72021484375,-0.2119140625,-54.13740458015267,-8.374045801526718,76.29770992366412,0.50390625,-0.947998046875,-0.14794921875,-2.1374045801526718,-39.458015267175576,-3.1526717557251906
9125,1779654404.6887932,-0.944091796875,0.575439453125,-0.22802734375,-48.20610687022901,-11.244274809160306,93.54961832061069,0.4111328125,-0.900390625,-0.106201171875,-1.4122137404580153,-30.15267175572519,5.541984732824427
9126,1779654404.7007842,-0.936279296875,0.44287109375,-0.227783203125,-39.76335877862596,-14.129770992366412,103.08396946564885,0.327392578125,-0.862548828125,-0.120849609375,-1.748091603053435,-21.404580152671755,13.435114503816793
9127,1779654404.7127004,-0.872802734375,0.3603515625,-0.216064453125,-27.427480916030536,-14.290076335877863,107.86259541984732,0.232421875,-0.775390625,-0.04443359375,-2.6030534351145036,-4.595419847328245,24.65648854961832
9128,1779654404.724625,-0.76220703125,0.017578125,-0.541748046875,-0.19083969465648856,-10.679389312977099,98.59541984732824,0.1337890625,-0.716796875,-0.03662109375,-0.26717557251908397,18.0381679389313,39.38931297709924
9129,1779654404.736534,-0.76806640625,-1.2724609375,-1.279541015625,7.931297709923665,2.3969465648854964,56.3206106870229,0.16845703125,-0.978271484375,-0.18359375,-12.267175572519085,26.748091603053435,58.25190839694657
9130,1779654404.748405,-1.52197265625,-1.637451171875,0.317138671875,-6.816793893129771,-5.022900763358779,19.954198473282442,0.6298828125,-1.76953125,0.06103515625,-21.198473282442748,-0.7022900763358778,35.083969465648856
9131,1779654404.7605577,-2.0,0.120849609375,0.075439453125,9.633587786259541,-16.458015267175572,46.81679389312977,0.818115234375,-1.84765625,-0.072509765625,-4.694656488549619,11.412213740458014,6.351145038167939
9132,1779654404.7724895,-1.6962890625,0.7294921875,0.14453125,24.763358778625953,-26.702290076335878,78.21374045801527,0.872314453125,-1.39208984375,-0.46826171875,-7.305343511450381,37.30534351145038,1.7099236641221374
9133,1779654404.7843978,-1.169921875,1.507080078125,-0.08349609375,43.717557251908396,-29.33587786259542,123.04580152671755,0.75146484375,-0.9501953125,-0.234619140625,0.6946564885496184,72.6412213740458,8.694656488549619
9134,1779654404.7963717,-0.84814453125,0.786376953125,-0.390625,53.847328244274806,-29.083969465648856,141.94656488549617,0.424560546875,-0.65576171875,-0.0498046875,-0.8854961832061069,91.09923664122137,25.984732824427482
9135,1779654404.8082788,-0.769775390625,-0.61376953125,-0.232177734375,57.9236641221374,-21.6793893129771,117.97709923664122,-0.05419921875,-0.74267578125,0.1708984375,-0.5954198473282443,88.2442748091603,43.11450381679389
9136,1779654404.8202183,-0.762939453125,-0.4052734375,-0.265380859375,71.89312977099236,-21.213740458015266,88.29007633587786,-0.344970703125,-0.81494140625,0.088134765625,0.7175572519083969,68.95419847328245,54.42748091603053
9137,1779654404.8321614,-0.63671875,0.579345703125,-0.522216796875,64.07633587786259,-14.038167938931299,80.27480916030534,-0.46728515625,-0.8525390625,-0.11083984375,-6.480916030534351,47.29770992366412,60.786259541984734
9138,1779654404.8440828,-0.661865234375,1.04345703125,-0.406494140625,31.47328244274809,-4.396946564885496,78.31297709923665,-0.5498046875,-1.0966796875,0.07080078125,-5.9465648854961835,30.587786259541986,71.2824427480916
9139,1779654404.855978,-0.89892578125,0.957275390625,-0.228759765625,2.931297709923664,0.8854961832061069,72.3587786259542,-0.6142578125,-1.259521484375,0.197265625,1.9389312977099236,7.908396946564886,74.53435114503817
9140,1779654404.867895,-1.065185546875,0.625244140625,-0.14697265625,-20.16030534351145,5.0,65.16793893129771,-0.4990234375,-1.247802734375,0.163330078125,5.679389312977099,-15.038167938931299,70.61068702290076
9141,1779654404.8797967,-1.0361328125,0.080810546875,-0.166259765625,-29.17557251908397,8.564885496183207,49.045801526717554,-0.364990234375,-1.181396484375,0.11767578125,10.236641221374045,-30.15267175572519,67.2442748091603
9142,1779654404.89181,-0.97802734375,0.22998046875,-0.18212890625,-36.47328244274809,9.34351145038168,42.85496183206107,-0.188720703125,-1.03662109375,0.0234375,12.717557251908397,-39.02290076335878,64.55725190839695
9143,1779654404.9037526,-0.885986328125,0.379150390625,-0.2216796875,-40.29007633587786,11.923664122137405,37.51908396946565,-0.104248046875,-0.9765625,-0.036376953125,14.221374045801527,-35.49618320610687,65.9618320610687
9144,1779654404.9156792,-0.85888671875,0.3623046875,-0.28369140625,-41.86259541984733,14.068702290076336,35.541984732824424,-0.023681640625,-0.958251953125,-0.03564453125,16.52671755725191,-32.954198473282446,67.03053435114504
9145,1779654404.9275877,-0.86328125,0.237060546875,-0.35009765625,-42.87022900763359,14.816793893129772,32.091603053435115,-0.048583984375,-0.96923828125,-0.1357421875,15.694656488549619,-33.48091603053435,67.58778625954199
9146,1779654404.9394903,-0.878662109375,0.203125,-0.37939453125,-42.717557251908396,14.13740458015267,28.03053435114504,-0.055419921875,-0.994140625,-0.14990234375,14.473282442748092,-37.85496183206107,65.59541984732824
9147,1779654404.9513843,-0.904296875,0.283935546875,-0.36328125,-44.94656488549618,12.65648854961832,26.81679389312977,-0.038330078125,-1.01904296875,-0.165283203125,12.954198473282442,-43.045801526717554,62.64885496183206
9148,1779654404.963324,-0.921630859375,0.34326171875,-0.341064453125,-52.41984732824427,12.022900763358779,26.893129770992367,-0.045166015625,-1.03662109375,-0.12646484375,13.51908396946565,-48.93893129770992,61.00763358778626
9149,1779654404.9752595,-0.928955078125,0.311279296875,-0.349365234375,-59.44274809160305,12.305343511450381,26.053435114503817,-0.053466796875,-1.02978515625,-0.103759765625,14.435114503816793,-57.12213740458015,59.47328244274809
9150,1779654404.9872775,-0.922119140625,0.247802734375,-0.345458984375,-64.3587786259542,12.442748091603054,23.908396946564885,-0.038818359375,-1.007080078125,-0.07958984375,15.793893129770993,-62.961832061068705,58.221374045801525
9151,1779654404.9991941,-0.91748046875,0.28173828125,-0.3330078125,-69.3969465648855,12.633587786259541,23.12213740458015,0.01416015625,-1.0009765625,-0.083740234375,16.732824427480917,-66.61068702290076,57.19083969465649
9152,1779654405.011114,-0.91064453125,0.27880859375,-0.32275390625,-74.95419847328245,12.732824427480915,23.389312977099237,0.0478515625,-0.97119140625,-0.1005859375,15.664122137404581,-71.48091603053435,55.83969465648855
9153,1779654405.023018,-0.908935546875,0.2265625,-0.347900390625,-77.22900763358778,12.122137404580153,23.977099236641223,0.064697265625,-0.974365234375,-0.111572265625,17.48854961832061,-71.10687022900764,54.16030534351145
9154,1779654405.0349367,-0.904541015625,0.20458984375,-0.3642578125,-75.05343511450381,11.099236641221374,24.69465648854962,0.088134765625,-0.959716796875,-0.14892578125,17.18320610687023,-67.8473282442748,52.54961832061068
9155,1779654405.0468676,-0.899169921875,0.207763671875,-0.343994140625,-72.25954198473282,9.358778625954198,25.259541984732824,0.084228515625,-0.961669921875,-0.182861328125,16.47328244274809,-61.67175572519084,51.3206106870229
9156,1779654405.0588474,-0.90576171875,0.208740234375,-0.351806640625,-64.19083969465649,7.137404580152672,25.931297709923665,0.091796875,-0.960205078125,-0.177978515625,15.67175572519084,-53.7557251908397,50.3587786259542
9157,1779654405.0707889,-0.878662109375,0.203369140625,-0.350341796875,-56.89312977099237,5.099236641221374,26.801526717557252,0.09375,-0.95166015625,-0.158935546875,15.770992366412214,-45.68702290076336,48.93893129770992
9158,1779654405.0827236,-0.88916015625,0.22119140625,-0.3466796875,-49.900763358778626,3.6259541984732824,28.267175572519083,0.089599609375,-0.949951171875,-0.150146484375,15.816793893129772,-37.541984732824424,46.63358778625954
9159,1779654405.0947168,-0.87890625,0.19677734375,-0.325927734375,-43.778625954198475,2.122137404580153,29.893129770992367,0.087158203125,-0.966064453125,-0.154052734375,15.221374045801527,-30.099236641221374,43.14503816793893
9160,1779654405.1066418,-0.910400390625,0.1923828125,-0.325927734375,-37.717557251908396,-0.4351145038167939,32.458015267175576,0.101806640625,-0.970703125,-0.1513671875,14.618320610687023,-24.458015267175572,40.969465648854964
9161,1779654405.1185584,-0.90673828125,0.15234375,-0.33837890625,-31.564885496183205,-2.49618320610687,33.38167938931298,0.0751953125,-0.980224609375,-0.14794921875,14.122137404580153,-18.435114503816795,38.099236641221374
9162,1779654405.1304636,-0.9033203125,0.228759765625,-0.328857421875,-26.931297709923665,-4.587786259541985,33.954198473282446,0.047119140625,-0.971435546875,-0.15185546875,13.473282442748092,-15.473282442748092,37.98473282442748
9163,1779654405.1424034,-0.889404296875,0.280029296875,-0.354736328125,-25.732824427480917,-5.473282442748092,34.74045801526717,0.048095703125,-0.98046875,-0.125,13.068702290076336,-15.564885496183207,37.29007633587786
9164,1779654405.154324,-0.885009765625,0.3642578125,-0.3310546875,-26.557251908396946,-6.061068702290076,37.458015267175576,0.034912109375,-1.025634765625,-0.065673828125,12.923664122137405,-19.458015267175572,30.328244274809162
9165,1779654405.1662922,-0.90625,0.39013671875,-0.3232421875,-31.442748091603054,-7.770992366412214,45.85496183206107,-0.01904296875,-1.0107421875,-0.051025390625,11.648854961832061,-25.709923664122137,27.129770992366414
9166,1779654405.1782796,-0.908203125,0.28857421875,-0.30712890625,-36.31297709923664,-6.015267175572519,44.786259541984734,-0.061767578125,-0.97509765625,0.02001953125,13.0,-29.419847328244273,29.404580152671755
9167,1779654405.1902478,-0.902099609375,0.402099609375,-0.27685546875,-41.79389312977099,-7.7251908396946565,44.01526717557252,-0.068359375,-1.033203125,-0.01416015625,12.16793893129771,-38.0,31.427480916030536
9168,1779654405.2024455,-0.924072265625,0.482666015625,-0.23779296875,-49.908396946564885,-5.580152671755725,46.57251908396947,-0.02685546875,-1.030517578125,0.003173828125,13.732824427480915,-42.93129770992366,30.595419847328245
9169,1779654405.214394,-0.923095703125,0.406494140625,-0.247314453125,-54.603053435114504,-5.175572519083969,48.725190839694655,-0.007080078125,-1.00390625,-0.02294921875,14.51908396946565,-43.541984732824424,31.862595419847327
9170,1779654405.22632,-0.91259765625,0.336181640625,-0.241943359375,-53.396946564885496,-4.893129770992366,48.70992366412214,0.040771484375,-1.0126953125,-0.0048828125,16.587786259541986,-42.152671755725194,33.48854961832061
9171,1779654405.238204,-0.9306640625,0.373046875,-0.2373046875,-52.80916030534351,-5.442748091603053,50.48854961832061,0.085205078125,-1.008056640625,-0.05029296875,16.954198473282442,-40.900763358778626,33.87022900763359
9172,1779654405.250096,-0.9423828125,0.352294921875,-0.271728515625,-50.55725190839695,-6.152671755725191,53.61832061068702,0.124267578125,-0.98974609375,-0.0751953125,17.16793893129771,-33.11450381679389,33.29770992366412
9173,1779654405.2620049,-0.78466796875,0.41162109375,-0.8935546875,-42.01526717557252,2.045801526717557,57.18320610687023,0.087158203125,-0.896240234375,-0.044189453125,19.297709923664122,-23.206106870229007,35.93893129770992
9174,1779654405.2739253,-0.97900390625,0.494384765625,-0.19873046875,-42.961832061068705,-6.122137404580153,62.35114503816794,0.09814453125,-1.048583984375,-0.302734375,7.702290076335878,-17.15267175572519,31.541984732824428
9175,1779654405.285827,-0.9833984375,0.255126953125,-0.126220703125,-37.80152671755725,-10.877862595419847,66.22900763358778,0.086181640625,-1.031005859375,-0.07861328125,10.351145038167939,-13.083969465648854,25.85496183206107
